76 -348 4 0 1387 0.4561886116991581 [0.18411460234767218, 0.18532258877858754, 0.18532258877858754, 0.18532258877858754, 0.18532258877858754]
76 -348 4 0 1387 0.3421886116991581 [0.18411460234767218, 0.18532258877858754, 0.18532258877858754, 0.18532258877858754, 0.18532258877858754]
78 -345 3 1 1384 0.4066886116991581 [0.18509554874329937, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427]
78 -345 4 0 1384 0.3406886116991581 [0.18479246441786196, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427]
78 -345 4 0 1384 0.5381886116991581 [0.18479246441786196, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427]
78 -345 4 0 1384 0.4131886116991581 [0.18479246441786196, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427]
78 -345 4 0 1384 0.4661886116991581 [0.18479246441786196, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427]
78 -345 4 0 1384 0.5091886116991581 [0.18479246441786196, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427, 0.18600832029747427]
80 -346 3 1 1381 0.4606886116991581 [0.1845645485726879, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778]
80 -346 4 0 1381 0.3956886116991581 [0.1842618272545924, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778]
80 -346 4 0 1381 0.3681886116991581 [0.1842618272545924, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778]
80 -346 4 0 1381 0.3961886116991581 [0.1842618272545924, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778]
80 -346 4 0 1381 0.3576886116991581 [0.1842618272545924, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778]
80 -346 4 0 1381 0.24218861169915812 [0.1842618272545924, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778, 0.1854762167202778]
82 -347 3 1 1378 0.4951886116991581 [0.18403303142006372, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636]
82 -347 4 0 1378 0.6521886116991581 [0.18373067053033199, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636]
82 -347 4 0 1378 0.625688611699158 [0.18373067053033199, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636]
82 -347 4 0 1378 0.713188611699158 [0.18373067053033199, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636, 0.18494360401078636]
84 -344 3 1 1375 0.535688611699158 [0.1847148048276318, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493]
84 -344 4 0 1375 0.3991886116991581 [0.1844104753301699, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493]
84 -344 4 0 1375 0.3356886116991581 [0.1844104753301699, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493]
84 -344 4 0 1375 0.3126886116991581 [0.1844104753301699, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493, 0.1856313366372493]
84 -344 4 0 1375 0.1351886116991581 [0.1844104753301699, 0.18441047533016985, 0.1838035709639828, 0.17611730379551083, 0.1403512040654381]
86 -345 3 1 1372 0.44418861169915813 [0.18418078857288955, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733]
86 -345 4 0 1372 0.691188611699158 [0.18387682382334863, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733]
86 -345 4 0 1372 0.567188611699158 [0.18387682382334863, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733]
86 -345 4 0 1372 0.577188611699158 [0.18387682382334863, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733, 0.18509621162042733]
88 -342 3 1 1369 0.6241886116991581 [0.1848665224384241, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977]
88 -342 4 0 1369 0.4951886116991581 [0.1845605674442823, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977]
88 -342 4 0 1369 0.7441886116991581 [0.1845605674442823, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977]
88 -342 4 0 1369 0.8691886116991581 [0.1845605674442823, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977, 0.18578797052300977]
90 -339 3 1 1366 0.3951886116991581 [0.18555828330814372, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745]
90 -339 4 0 1366 0.32118861169915813 [0.18525030888480654, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745]
90 -339 4 0 1366 0.3116886116991581 [0.18525030888480654, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745]
90 -339 4 0 1366 0.2981886116991581 [0.18525030888480654, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745]
90 -339 4 0 1366 0.2901886116991581 [0.18525030888480654, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745]
90 -339 4 0 1366 0.2341886116991581 [0.18525030888480654, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745, 0.1864858452907745]
92 -340 3 1 1363 0.3696886116991581 [0.18501972297110264, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346]
92 -340 4 0 1363 0.2856886116991581 [0.1847121248796212, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346]
92 -340 4 0 1363 0.3456886116991581 [0.1847121248796212, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346]
92 -340 4 0 1363 0.32768861169915814 [0.1847121248796212, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346]
92 -340 4 0 1363 0.9236886116991581 [0.1847121248796212, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346, 0.18594614080865346]
94 -337 3 1 1360 0.570188611699158 [0.18571555788604116, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357]
94 -337 4 0 1360 0.519688611699158 [0.1854059178723012, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357]
94 -337 4 0 1360 0.510688611699158 [0.1854059178723012, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357]
94 -337 4 0 1360 0.8306886116991581 [0.1854059178723012, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357]
94 -337 4 0 1360 0.7661886116991581 [0.1854059178723012, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357]
94 -337 4 0 1360 0.8991886116991581 [0.1854059178723012, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357, 0.18664815805930357]
96 -334 3 1 1357 0.4756886116991581 [0.1864175826923699, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683]
96 -334 4 0 1357 0.4301886116991581 [0.18610587037388077, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683]
96 -334 4 0 1357 0.3481886116991581 [0.18610587037388077, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683]
96 -334 4 0 1357 0.32518861169915814 [0.18610587037388077, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683, 0.18735645773074683]
98 -335 3 1 1354 0.3996886116991581 [0.18587438496680758, 0.18681207885493922, 0.18681207885493922, 0.18681207885493922, 0.18681207885493922]
98 -335 4 0 1354 0.2671886116991581 [0.18556306109247533, 0.18681207885493922, 0.18681207885493922, 0.18681207885493922, 0.18681207885493922]
98 -335 4 0 1354 0.2316886116991581 [0.18556306109247533, 0.18681207885493922, 0.18681207885493922, 0.18681207885493922, 0.18681207885493922]
98 -335 4 0 1354 0.0931886116991581 [0.18556306109247533, 0.18556306109247533, 0.184942256109758, 0.17708525245336415, 0.10542129822461654]
100 -336 3 1 1351 0.4826886116991581 [0.1853306612240933, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528]
100 -336 4 0 1351 0.3681886116991581 [0.18501972297110264, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528]
100 -336 4 0 1351 0.3551886116991581 [0.18501972297110264, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528]
100 -336 4 0 1351 0.3316886116991581 [0.18501972297110264, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528]
100 -336 4 0 1351 0.49468861169915807 [0.18501972297110264, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528, 0.18626718255835528]
102 -337 3 1 1348 0.4076886116991581 [0.1847864041854021, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096]
102 -337 4 0 1348 0.2981886116991581 [0.18447584874879647, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096]
102 -337 4 0 1348 0.2746886116991581 [0.18447584874879647, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096]
102 -337 4 0 1348 0.23968861169915812 [0.18447584874879647, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096]
102 -337 4 0 1348 0.5381886116991581 [0.18447584874879647, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096]
102 -337 4 0 1348 0.6101886116991581 [0.18447584874879647, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096, 0.18572176150724096]
104 -338 3 1 1345 0.4126886116991581 [0.1842416065546043, 0.18517580835123937, 0.18517580835123937, 0.18517580835123937, 0.18517580835123937]
104 -338 4 0 1345 0.2986886116991581 [0.18393143114705834, 0.18517580835123937, 0.18517580835123937, 0.18517580835123937, 0.18517580835123937]
104 -338 4 0 1345 0.2276886116991581 [0.18393143114705834, 0.18517580835123937, 0.18517580835123937, 0.18517580835123937, 0.18517580835123937]
104 -338 4 0 1345 0.0921886116991581 [0.18393143114705834, 0.18393143114705834, 0.18331290014239465, 0.17548288277070245, 0.10327353339947254]
106 -339 3 1 1342 0.3426886116991581 [0.18369626101771103, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648]
106 -339 4 0 1342 0.512688611699158 [0.18338646286930588, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648]
106 -339 4 0 1342 0.4686886116991581 [0.18338646286930588, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648]
106 -339 4 0 1342 0.3406886116991581 [0.18338646286930588, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648]
106 -339 4 0 1342 0.25818861169915813 [0.18338646286930588, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648, 0.18462931572282648]
108 -340 3 1 1339 0.4296886116991581 [0.18315036024231834, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778]
108 -340 4 0 1339 0.4756886116991581 [0.18284093660031958, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778]
108 -340 4 0 1339 0.4676886116991581 [0.18284093660031958, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778]
108 -340 4 0 1339 0.4531886116991581 [0.18284093660031958, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778]
108 -340 4 0 1339 0.44618861169915813 [0.18284093660031958, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778]
108 -340 4 0 1339 0.45268861169915814 [0.18284093660031958, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778, 0.18408227623674778]
110 -341 3 1 1336 0.554188611699158 [0.1826038968770503, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193]
110 -341 4 0 1336 0.6601886116991581 [0.18229484500568877, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193]
110 -341 4 0 1336 0.9236886116991581 [0.18229484500568877, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193]
110 -341 4 0 1336 0.9716886116991581 [0.18229484500568877, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193, 0.18353468248945193]
112 -338 3 1 1333 0.4601886116991581 [0.18329762975223368, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783]
112 -338 4 0 1333 0.3686886116991581 [0.1829865270585238, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783]
112 -338 4 0 1333 0.31568861169915813 [0.1829865270585238, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783]
112 -338 4 0 1333 0.1881886116991581 [0.1829865270585238, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783, 0.18124399796324941]
112 -338 4 0 1333 0.38818861169915814 [0.1829865270585238, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783, 0.18423462439568783]
114 -337 3 1 1330 0.3491886116991581 [0.18337181426650095, 0.18431136920879654, 0.18431136920879654, 0.18431136920879654, 0.18431136920879654]
114 -337 4 0 1330 0.24218861169915812 [0.1830598651444842, 0.18431136920879654, 0.18431136920879654, 0.18431136920879654, 0.18431136920879654]
114 -337 4 0 1330 0.1621886116991581 [0.1830598651444842, 0.18431136920879654, 0.18431136920879654, 0.183770619222001, 0.159708217099381]
114 -337 4 0 1330 0.1956886116991581 [0.1830598651444842, 0.18431136920879654, 0.18431136920879654, 0.18431136920879654, 0.18431136920879654]
114 -337 4 0 1330 0.0681886116991581 [0.1830598651444842, 0.18305986514448414, 0.18243780250211716, 0.1745636758047483, 0.0894180777156135]
116 -338 3 1 1327 0.4206886116991581 [0.1828213849166937, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309]
116 -338 4 0 1327 0.6571886116991581 [0.18250981439872638, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309]
116 -338 4 0 1327 0.5476886116991581 [0.18250981439872638, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309]
116 -338 4 0 1327 0.3906886116991581 [0.18250981439872638, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309, 0.1837597885766309]
118 -335 3 1 1324 0.4211886116991581 [0.18352129664627814, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.44218861169915813 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.3441886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.2746886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.2986886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.2831886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.513688611699158 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.4971886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.3446886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.3401886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.3306886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.3366886116991581 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
118 -335 4 0 1324 0.32518861169915814 [0.18320764067122713, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834, 0.18446601471973834]
120 -334 3 1 1321 0.4561886116991581 [0.18359660012909873, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142]
120 -334 4 0 1321 0.5986886116991581 [0.18328208365142623, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142]
120 -334 4 0 1321 0.5856886116991581 [0.18328208365142623, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142]
120 -334 4 0 1321 0.8801886116991581 [0.18328208365142623, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142]
120 -334 4 0 1321 0.8971886116991581 [0.18328208365142623, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142, 0.18454392127276142]
122 -331 3 1 1318 0.38268861169915813 [0.18430493932744174, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578]
122 -331 4 0 1318 0.48768861169915806 [0.18398829415119983, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578]
122 -331 4 0 1318 0.4836886116991581 [0.18398829415119983, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578]
122 -331 4 0 1318 0.3611886116991581 [0.18398829415119983, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578]
122 -331 4 0 1318 0.38918861169915814 [0.18398829415119983, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578]
122 -331 4 0 1318 0.3111886116991581 [0.18398829415119983, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578]
122 -331 4 0 1318 0.18168861169915812 [0.18398829415119983, 0.18525870655719578, 0.18525870655719578, 0.18525870655719578, 0.17578438761559023]
