699 452 3 1 453 0.38163932022500213 [0.9988962437611035, 0.9985272375659017, 0.9974169283494709, 0.98564154437009, 0.7412541598227167]
700 451 402 398 451 0.3766393202250021 [0.9988913490228755, 0.8389295025379565, 0.8389295025379565, 0.8389295025379565, 0.8389295025379565]
701 449 3 1 450 0.5186393202250021 [0.9988888853378063, 0.9985174117563199, 0.9973996560733012, 0.9855431619513321, 0.7369508487135816]
702 448 402 398 448 0.4166393202250021 [0.9988839249715573, 0.8467524023117042, 0.8467524023117042, 0.8467524023117042, 0.8467524023117042]
703 446 3 1 447 0.4126393202250021 [0.9988814281427421, 0.9985074539559078, 0.9973821512481473, 0.9854434212205287, 0.7324243031451239]
704 445 402 398 445 0.541639320225002 [0.9988764008196644, 0.8775128281297064, 0.8775128281297064, 0.8775128281297064, 0.8775128281297064]
705 443 3 1 444 0.2946393202250021 [0.9988738701737538, 0.9984973614871009, 0.9973644091456314, 0.9853422938347447, 0.7276493763978278]
706 442 402 398 442 0.3396393202250021 [0.9988687745289221, 0.820376248733385, 0.820376248733385, 0.820376248733385, 0.820376248733385]
707 440 3 1 441 0.4146393202250021 [0.9988662093742028, 0.9984871315994194, 0.9973464249083095, 0.985239750656477, 0.7225960663639774]
708 439 402 398 439 0.5336393202250022 [0.9988610440053387, 0.8707867631652537, 0.8707867631652537, 0.8707867631652537, 0.8707867631652537]
709 437 3 1 438 0.3976393202250021 [0.998858443631103, 0.9984767614669675, 0.9973281935452384, 0.9851357617255966, 0.7172281152149088]
710 436 402 398 436 0.4906393202250021 [0.9988532070972891, 0.8561356622359729, 0.8561356622359729, 0.8561356622359729, 0.8561356622359729]
711 434 3 1 435 0.5026393202250021 [0.9988505707731783, 0.9984662481858319, 0.9973097099273569, 0.9850302962300923, 0.7115010487633139]
712 433 402 398 433 0.4726393202250021 [0.9988452615935175, 0.8480280667474455, 0.8480280667474455, 0.8480280667474455, 0.8480280667474455]
713 431 3 1 432 0.38163932022500213 [0.9988425885688381, 0.9984555887713698, 0.9972909687826749, 0.984923322475556, 0.7053593569635105]
714 430 402 398 430 0.4376393202250021 [0.9988372052210577, 0.8344840447575497, 0.8344840447575497, 0.8344840447575497, 0.8344840447575497]
715 428 3 1 429 0.5956393202250021 [0.9988344947240688, 0.9984447801553845, 0.9972719646912598, 0.9848148078533455, 0.6987323099686411]
716 427 402 398 427 0.4936393202250021 [0.9988290356430649, 0.8476063890494931, 0.8476063890494931, 0.8476063890494931, 0.8476063890494931]
717 425 3 1 426 0.4556393202250021 [0.9988262868802352, 0.998433819183181, 0.9972526920800102, 0.9847047188073588, 0.6915275125084803]
718 424 402 398 424 0.4516393202250021 [0.9988207504565564, 0.8310103062106567, 0.8310103062106567, 0.8310103062106567, 0.8310103062106567]
719 422 3 1 423 0.5686393202250021 [0.9988179626117897, 0.9984227026104953, 0.9972331452172063, 0.9845930207993466, 0.6836205119413823]
720 421 402 398 421 0.5356393202250022 [0.9988123471900541, 0.8532202952565311, 0.8532202952565311, 0.8532202952565311, 0.8532202952565311]
721 419 3 1 420 0.4086393202250021 [0.9988095194238814, 0.998411427100294, 0.9972133182068266, 0.9844796782726903, 0.6748370699812984]
722 418 402 398 418 0.4906393202250021 [0.9988038233011272, 0.8345162587765059, 0.8345162587765059, 0.8345162587765059, 0.8345162587765059]
723 416 3 1 417 0.4026393202250021 [0.9988009547498644, 0.9983999892194335, 0.9971932049826178, 0.9843646546145615, 0.6649206527035844]
724 415 402 398 415 0.5056393202250021 [0.9987951761738276, 0.8344803947589481, 0.8344803947589481, 0.8344803947589481, 0.8344803947589481]
725 413 3 1 414 0.5966393202250021 [0.9987922659486954, 0.9983883854351754, 0.9971727993019066, 0.9842479121163825, 0.6534668004191767]
726 412 402 398 412 0.4226393202250021 [0.9987864031160132, 0.800068153812347, 0.800068153812347, 0.800068153812347, 0.800068153812347]
727 410 3 1 411 0.5956393202250021 [0.9987834503022193, 0.9983766121115484, 0.9971520947391385, 0.9841294119324947, 0.6397714565108173]
728 409 402 398 409 0.3876393202250021 [0.9987775013565526, 0.7795491501531274, 0.7795491501531274, 0.7795491501531274, 0.7795491501531274]
729 407 3 1 408 0.4746393202250021 [0.998774505012333, 0.9983646655055491, 0.9971310846791321, 0.9840091140369405, 0.6223994255541869]
730 406 402 398 406 0.4546393202250021 [0.9987684680424083, 0.7941806550280619, 0.7941806550280619, 0.7941806550280619, 0.7941806550280619]
731 404 3 1 405 0.4706393202250021 [0.9987654271980255, 0.998352541763176, 0.9971097623100318, 0.9838869771782579, 0.5973871857030006]
732 403 402 398 403 0.3636393202250021 [0.9987593002355862, 0.7438951338004802, 0.7438951338004802, 0.7438951338004802, 0.7438951338004802]
733 401 3 1 402 0.5366393202250022 [0.9987562138922838, 0.998340236915282, 0.9970881206159425, 0.98376295883218, 0.5374083891762025]
734 400 402 398 400 0.4096393202250021 [0.9987499949099514, 0.7048196601125011, 0.7048196601125011, 0.7048196601125011, 0.7048196601125011]
735 398 3 1 399 0.3446393202250021 [0.998746862038859, 0.9983277468732435, 0.9970661523692341, 0.9836370151521242, 0.40212829300838626]
736 397 402 398 397 0.3686393202250021 [0.9987405489478964, 0.6224239807886908, 0.6224239807886908, 0.6224239807886908, 0.6224239807886908]
737 395 3 1 396 0.6546393202250022 [0.9987373684888872, 0.9983150674244303, 0.9970438501224914, 0.9835091009173502, 0.6546393202250022]
738 394 402 398 394 0.5716393202250021 [0.9987309591368596, 0.7327762973566297, 0.7327762973566297, 0.7327762973566297, 0.7327762973566297]
739 392 3 1 393 0.4636393202250021 [0.9987277299973536, 0.9983021942274679, 0.9970212062000965, 0.9833791694786592, 0.4636393202250021]
740 391 402 398 391 0.4656393202250021 [0.9987212221656817, 0.6568820893282066, 0.6568820893282066, 0.6568820893282066, 0.6568820893282066]
741 389 3 1 390 0.5706393202250021 [0.9987179432193951, 0.9982891228072819, 0.99699821268942, 0.9832471727014933, 0.5706393202250021]
742 388 402 398 388 0.4726393202250021 [0.9987113346207943, 0.6536229279341919, 0.6536229279341919, 0.6536229279341919, 0.6536229279341919]
743 386 3 1 387 0.4296393202250021 [0.998708004706429, 0.9982758485499102, 0.9969748614316017, 0.9831130609062931, 0.4296393202250022]
744 385 402 398 385 0.5026393202250021 [0.9987012929822296, 0.6670878466790737, 0.6670878466790737, 0.6670878466790737, 0.6670878466790737]
745 383 3 1 384 0.541639320225002 [0.9986979109021021, 0.9982623666970742, 0.9969511440118972, 0.9829767828059541, 0.541639320225002]
746 382 402 398 382 0.4916393202250021 [0.9986910936194429, 0.654092085426143, 0.654092085426143, 0.654092085426143, 0.654092085426143]
747 380 3 1 381 0.4586393202250021 [0.9986876581380482, 0.9982486723404904, 0.9969270517495664, 0.9828382854402183, 0.4586393202250021]
748 379 402 398 379 0.4696393202250021 [0.9986807327869347, 0.6338122433673548, 0.6338122433673548, 0.6338122433673548, 0.6338122433673548]
749 377 3 1 378 0.3556393202250021 [0.9986772426294415, 0.9982347604159131, 0.9969025756872799, 0.982697514106823, 0.3556393202250021]
750 376 402 398 376 0.37763932022500213 [0.9986702066196662, 0.5645680130100966, 0.5645680130100966, 0.5645680130100966, 0.5645680130100966]
751 374 3 1 375 0.4276393202250021 [0.9986666604703394, 0.9982206256968895, 0.9968777065800136, 0.9825544122892178, 0.4276393202250022]
752 373 402 398 373 0.5276393202250022 [0.9986595111282509, 0.6654771772810977, 0.6654771772810977, 0.6654771772810977, 0.6654771772810977]
753 371 3 1 372 0.3546393202250021 [0.9986559076287982, 0.9982062627882136, 0.9968524348834049, 0.9824089215806506, 0.3546393202250021]
754 370 402 398 370 0.4016393202250021 [0.998648642193914, 0.5714451050097633, 0.5714451050097633, 0.5714451050097633, 0.5714451050097633]
755 368 3 1 369 0.5166393202250021 [0.9986449799417504, 0.9981916661190589, 0.9968267507415383, 0.9822609816044037, 0.5166393202250021]
756 367 402 398 367 0.4366393202250021 [0.9986375955632033, 0.5922399277970034, 0.5922399277970034, 0.5922399277970034, 0.5922399277970034]
757 365 3 1 366 0.5956393202250021 [0.9986338731096318, 0.9981768299357746, 0.9968006439741277, 0.9821105299299548, 0.5956393202250021]
758 364 402 398 364 0.3276393202250021 [0.9986263668424394, 0.5084943518354915, 0.5084943518354915, 0.5084943518354915, 0.5084943518354915]
759 362 3 1 363 0.4706393202250021 [0.9986225826907398, 0.9981617482943232, 0.996774104063062, 0.9819575019848145, 0.4706393202250021]
760 361 402 398 361 0.4526393202250021 [0.9986149514918892, 0.5960942766439651, 0.5960942766439651, 0.5960942766439651, 0.5960942766439651]
761 359 3 1 360 0.5036393202250021 [0.9986111040953116, 0.99814641505234, 0.996747120138273, 0.9818018309617773, 0.5036393202250021]
762 358 402 398 358 0.3946393202250021 [0.9986033448196454, 0.5492830296587756, 0.5492830296587756, 0.5492830296587756, 0.5492830296587756]
763 356 3 1 357 0.4256393202250021 [0.9985994325793024, 0.9981308238607917, 0.9967196809628907, 0.9816434477213086, 0.42563932022500217]
764 355 402 398 355 0.4006393202250021 [0.9985915419751973, 0.5499203695081416, 0.5499203695081416, 0.5499203695081416, 0.5499203695081416]
765 353 3 1 354 0.3516393202250021 [0.9985875632378484, 0.9981149681552106, 0.9966917749176383, 0.9814822806887633, 0.3516393202250021]
766 352 402 398 352 0.4556393202250021 [0.9985795379426713, 0.5878569666181042, 0.5878569666181042, 0.5878569666181042, 0.5878569666181042]
767 350 3 1 351 0.3716393202250021 [0.9985754909983933, 0.9980988411464791, 0.9966633899844253, 0.9813182557461149, 0.3716393202250021]
768 349 402 398 349 0.5076393202250021 [0.9985673275337237, 0.6242746252884195, 0.6242746252884195, 0.6242746252884195, 0.6242746252884195]
769 347 3 1 348 0.4016393202250021 [0.9985632106134607, 0.9980824358111356, 0.9966345137290883, 0.9811512961178506, 0.40163932022500215]
770 346 402 398 346 0.541639320225002 [0.9985549053800631, 0.6475473652092852, 0.6475473652092852, 0.6475473652092852, 0.6475473652092852]
771 344 3 1 345 0.4636393202250021 [0.9985507166530478, 0.9980657448811765, 0.9966051332832266, 0.9809813222506609, 0.4636393202250021]
772 343 402 398 343 0.4656393202250021 [0.9985422659255812, 0.5860701494659002, 0.5860701494659002, 0.5860701494659002, 0.5860701494659002]
773 341 3 1 342 0.4326393202250021 [0.9985380034966205, 0.9980487608333184, 0.9965752353250794, 0.9808082516865257, 0.43263932022500207]
774 340 402 398 340 0.5576393202250021 [0.9985294034180657, 0.6548794665539626, 0.6548794665539626, 0.6548794665539626, 0.6548794665539626]
775 338 3 1 339 0.37963932022500213 [0.9985250653246818, 0.9980314758776916, 0.9965448060593822, 0.9806319989287704, 0.37963932022500213]
776 337 402 398 337 0.5766393202250021 [0.9985163119004723, 0.6674023442140186, 0.6674023442140186, 0.6674023442140186, 0.6674023442140186]
777 335 3 1 336 0.5666393202250021 [0.9985118961098893, 0.9980138819459261, 0.9965138311961401, 0.9804524753006321, 0.5666393202250021]
778 334 402 398 334 0.4676393202250021 [0.9985029852017246, 0.5789347736869419, 0.5789347736869419, 0.5789347736869419, 0.5789347736869419]
779 332 3 1 333 0.5846393202250021 [0.9984984896076932, 0.9979959706785926, 0.9964822959282482, 0.9802695887958437, 0.5846393202250021]
780 331 402 398 331 0.7286393202250021 [0.9984894169270149, 0.7839508976018629, 0.7839508976018629, 0.7839508976018629, 0.7839508976018629]
781 329 3 1 330 0.4206393202250021 [0.9984848393464614, 0.9979777334119591, 0.9964501849078873, 0.9800832439207026, 0.42063932022500206]
782 328 402 398 328 0.3916393202250021 [0.9984756004475714, 0.5125136537526216, 0.5125136537526216, 0.5125136537526216, 0.5125136537526216]
783 326 3 1 327 0.5316393202250022 [0.9984709386170643, 0.9979591611640168, 0.9964174822216132, 0.9798933415270523, 0.5316393202250022]
784 325 402 398 325 0.3976393202250021 [0.9984615288898606, 0.5142722896719698, 0.5142722896719698, 0.5142722896719698, 0.5142722896719698]
785 323 3 1 324 0.3866393202250021 [0.9984567804618778, 0.9979402446197283, 0.9963841713640575, 0.9796997786355626, 0.386639320225002]
786 322 402 398 322 0.44563932022500213 [0.9984471951241842, 0.5502121039658792, 0.5502121039658792, 0.5502121039658792, 0.5502121039658792]
787 320 3 1 321 0.4936393202250021 [0.9984423576631712, 0.9979209741154491, 0.9963502352101452, 0.9795024482486383, 0.4936393202250021]
788 319 402 398 319 0.4866393202250021 [0.9984325917526333, 0.5809502152752701, 0.5809502152752701, 0.5809502152752701, 0.5809502152752701]
789 317 3 1 318 0.3606393202250021 [0.9984276627308384, 0.9979013396224646, 0.9963156559857351, 0.979301239152246, 0.3606393202250021]
790 316 402 398 316 0.4296393202250021 [0.9984177110963566, 0.531647439912396, 0.531647439912396, 0.531647439912396, 0.531647439912396]
791 314 3 1 315 0.4176393202250021 [0.9984126878894259, 0.9978813307295868, 0.9962804152365727, 0.9790960357058757, 0.41763932022500216]
792 313 402 398 313 0.5576393202250021 [0.9984025451820961, 0.6346270263533256, 0.6346270263533256, 0.6346270263533256, 0.6346270263533256]
793 311 3 1 312 0.7216393202250021 [0.9983974250644143, 0.9978609366247453, 0.9962444937954457, 0.9788867176198067, 0.7216393202250021]
794 310 402 398 310 0.5916393202250021 [0.9983870857279409, 0.6607654956198841, 0.6607654956198841, 0.6607654956198841, 0.6607654956198841]
795 308 3 1 309 0.5116393202250021 [0.9983818658677002, 0.9978401460755034, 0.9962078717474152, 0.9786731597187674, 0.5116393202250021]
796 307 402 398 307 0.4486393202250021 [0.9983713241282459, 0.5393715532418505, 0.5393715532418505, 0.5393715532418505, 0.5393715532418505]
797 305 3 1 306 0.5216393202250021 [0.9983660015822227, 0.9978189474084296, 0.9961705283929954, 0.9784552316910095, 0.5216393202250021]
798 304 402 398 304 0.4596393202250021 [0.9983552514376575, 0.546034309287714, 0.546034309287714, 0.546034309287714, 0.546034309287714]
799 302 3 1 303 0.5536393202250021 [0.9983498231456793, 0.9977973284872392, 0.9961324422091316, 0.9782327978217337, 0.5536393202250021]
800 301 402 398 301 0.4556393202250021 [0.9983388583541837, 0.5401476443347589, 0.5401476443347589, 0.5401476443347589, 0.5401476443347589]
801 299 3 1 300 0.5386393202250022 [0.9983333211332615, 0.9977752766896242, 0.9960935908078297, 0.9780057167097153, 0.5386393202250022]
802 298 402 398 298 0.38263932022500213 [0.9983221352012419, 0.47563530388358954, 0.47563530388358954, 0.47563530388358954, 0.47563530388358954]
803 296 3 1 297 0.4896393202250021 [0.9983164857393465, 0.9977527788826779, 0.9960539508922633, 0.9777738409658786, 0.4896393202250021]
804 295 402 398 295 0.5956393202250021 [0.9983050719086111, 0.6546981862367585, 0.6546981862367585, 0.6546981862367585, 0.6546981862367585]
805 293 3 1 294 0.5926393202250021 [0.998299306758067, 0.9977298213968113, 0.9960134982101829, 0.9775370168924626, 0.5926393202250021]
806 292 402 398 292 0.3396393202250021 [0.9982876579922089, 0.4330805905435766, 0.4330805905435766, 0.4330805905435766, 0.4330805905435766]
807 290 3 1 291 0.44063932022500213 [0.9982817735626784, 0.997706389998056, 0.9959722075044268, 0.9772950841413012, 0.4406393202250021]
808 289 402 398 289 0.7186393202250021 [0.9982698825326115, 0.757176705445031, 0.757176705445031, 0.757176705445031, 0.757176705445031]
809 287 3 1 288 0.4566393202250021 [0.9982638750836381, 0.9976824698586321, 0.9959300524603257, 0.9770478753496127, 0.4566393202250021]
810 286 402 398 286 0.4156393202250021 [0.9982517341522186, 0.49304057495682074, 0.49304057495682074, 0.49304057495682074, 0.49304057495682074]
811 284 3 1 285 0.4956393202250021 [0.9982455997852981, 0.9976580455256558, 0.9958870056497668, 0.9767952157515486, 0.4956393202250021]
812 283 402 398 283 0.4006393202250021 [0.9982332009909678, 0.4773320296146659, 0.4773320296146659, 0.4773320296146659, 0.4773320296146659]
813 281 3 1 282 0.3356393202250021 [0.9982269356411122, 0.9976331008878475, 0.9958430384716713, 0.9765369227635958, 0.3356393202250021]
814 280 402 398 280 0.4386393202250021 [0.9982142706804871, 0.5079527583777728, 0.5079527583777728, 0.5079527583777728, 0.5079527583777728]
815 278 3 1 279 0.7646393202250021 [0.9982078701072408, 0.997607619140088, 0.9957981210886111, 0.9762728055417509, 0.7646393202250021]
816 277 402 398 277 0.4096393202250021 [0.9981949303165673, 0.47989302887925256, 0.47989302887925256, 0.47989302887925256, 0.47989302887925256]
817 275 3 1 276 0.4946393202250021 [0.9981883900944369, 0.997581582745661, 0.9957522223592699, 0.9760026645081963, 0.4946393202250021]
818 274 402 398 274 0.3626393202250021 [0.9981751664298271, 0.43564073683429116, 0.43564073683429116, 0.43564073683429116, 0.43564073683429116]
819 272 3 1 273 0.3596393202250021 [0.9981684819380768, 0.9975549733960025, 0.9957053097664289, 0.9757262908449926, 0.3596393202250021]
820 271 402 398 271 0.31863932022500213 [0.9981549649544283, 0.3936426237300148, 0.3936426237300148, 0.3936426237300148, 0.3936426237300148]
821 269 3 1 270 0.5296393202250022 [0.9981481313661926, 0.9975277719677635, 0.9956573493401256, 0.9754434659520709, 0.5296393202250022]
822 268 402 398 268 0.5096393202250021 [0.9981343111946901, 0.5614331378211568, 0.5614331378211568, 0.5614331378211568, 0.5614331378211568]
823 266 3 1 267 0.3486393202250021 [0.9981273234653504, 0.9974999584769735, 0.995608305575604, 0.9751539608665459, 0.3486393202250021]
824 265 402 398 265 0.3926393202250021 [0.9981131897894362, 0.4540862383990595, 0.4540862383990595, 0.4540862383990595, 0.4540862383990595]
825 263 3 1 264 0.6306393202250021 [0.9981060426442006, 0.9974715120300748, 0.9955581413456405, 0.9748575356400857, 0.6306393202250021]
826 262 402 398 262 0.3396393202250021 [0.9980915846738907, 0.403506681389738, 0.403506681389738, 0.403506681389738, 0.403506681389738]
827 260 3 1 261 0.4756393202250021 [0.9980842725945159, 0.9974424107715752, 0.9955068178067901, 0.9745539386707527, 0.4756393202250021]
828 259 402 398 259 0.5896393202250021 [0.9980694790389283, 0.6274984454537249, 0.6274984454537249, 0.6274984454537249, 0.6274984454537249]
829 257 3 1 258 0.7056393202250021 [0.9980619962495093, 0.9974126318280441, 0.9954542942990553, 0.9742429059853746, 0.7056393202250021]
830 256 402 398 256 0.4836393202250021 [0.9980468552874557, 0.5289732648072338, 0.5289732648072338, 0.5289732648072338, 0.5289732648072338]
831 254 3 1 255 0.4606393202250021 [0.9980391957392103, 0.9973821512481473, 0.9954005282384317, 0.9739241604681118, 0.4606393202250021]
832 253 402 398 253 0.4516393202250021 [0.9980236949876928, 0.4973312419187077, 0.4973312419187077, 0.4973312419187077, 0.4973312419187077]
833 251 3 1 252 0.4316393202250021 [0.9980158523426538, 0.9973509439383961, 0.9953454750017361, 0.9735974110304433, 0.4316393202250022]
834 250 402 398 250 0.4736393202250021 [0.9979999788230873, 0.5151399405125783, 0.5151399405125783, 0.5151399405125783, 0.5151399405125783]
835 248 3 1 249 0.4476393202250021 [0.9979919464366116, 0.9973189835942406, 0.9952890878030589, 0.9732623517173022, 0.4476393202250021]
836 247 402 398 247 0.4916393202250021 [0.9979756865385807, 0.5294372868664546, 0.5294372868664546, 0.5294372868664546, 0.5294372868664546]
837 245 3 1 246 0.4876393202250021 [0.997967457440573, 0.9972862426261179, 0.9952313175611256, 0.9729186607435443, 0.4876393202250021]
838 244 402 398 244 0.5546393202250021 [0.9979507968829091, 0.5857464749407232, 0.5857464749407232, 0.5857464749407232, 0.5857464749407232]
839 242 3 1 243 0.4216393202250021 [0.9979423637576499, 0.9972526920800102, 0.9951721127567721, 0.9725659994543143, 0.42163932022500217]
840 241 402 398 241 0.6046393202250021 [0.9979252875465952, 0.6304665466570546, 0.6304665466570546, 0.6304665466570546, 0.6304665466570546]
841 239 3 1 240 0.4586393202250021 [0.997916642711048, 0.9972183015520385, 0.995111419279668, 0.9722040112021887, 0.4586393202250021]
842 238 402 398 238 0.4596393202250021 [0.9978991350952486, 0.4924859360815049, 0.4924859360815049, 0.4924859360815049, 0.4924859360815049]
843 236 3 1 237 0.4216393202250021 [0.9978902704757138, 0.9971830390965583, 0.9950491802633274, 0.971832320133194, 0.42163932022500217]
844 235 402 398 235 0.3966393202250021 [0.9978723148977586, 0.4305646160587824, 0.4305646160587824, 0.4305646160587824, 0.4305646160587824]
845 233 3 1 234 0.4856393202250021 [0.9978632220047239, 0.9971468711271745, 0.9949853359073497, 0.9714505298729357, 0.4856393202250021]
846 232 402 398 232 0.3846393202250021 [0.997844801048914, 0.41642018667353653, 0.41642018667353653, 0.41642018667353653, 0.41642018667353653]
847 230 3 1 231 0.5186393202250021 [0.9978354709499357, 0.9971097623100318, 0.9949198232857206, 0.9710582221030863, 0.5186393202250021]
848 229 402 398 229 0.3716393202250021 [0.9978165662859407, 0.4011976809396878, 0.4011976809396878, 0.4011976809396878, 0.4011976809396878]
849 227 3 1 228 0.5186393202250021 [0.9978069895763754, 0.9970716754486659, 0.9948525761398836, 0.9706549550173812, 0.5186393202250021]
850 226 402 398 226 0.5626393202250021 [0.997787581898391, 0.5811871966946924, 0.5811871966946924, 0.5811871966946924, 0.5811871966946924]
851 224 3 1 225 0.44063932022500213 [0.9977777486697745, 0.9970325713596289, 0.9947835246551517, 0.9702402616450134, 0.4406393202250021]
852 223 402 398 223 0.3976393202250021 [0.9977578176307584, 0.4203774716676334, 0.4203774716676334, 0.4203774716676334, 0.4203774716676334]
853 221 3 1 222 0.5176393202250021 [0.9977477174366107, 0.9969924087380118, 0.9947125952188685, 0.9698136480279163, 0.5176393202250021]
854 220 402 398 220 0.5496393202250021 [0.9977272415771256, 0.5645271118138118, 0.5645271118138118, 0.5645271118138118, 0.5645271118138118]
855 218 3 1 219 0.543639320225002 [0.9977168633959301, 0.9969511440118972, 0.9946397101585613, 0.9693745912368074, 0.543639320225002]
856 217 402 398 217 0.5086393202250021 [0.9976958200670691, 0.5225613731267503, 0.5225613731267503, 0.5225613731267503, 0.5225613731267503]
857 215 3 1 216 0.4936393202250021 [0.9976851522621554, 0.9969087311846605, 0.9945647874581274, 0.9689225372090553, 0.4936393202250021]
858 214 402 398 214 0.4706393202250021 [0.997663517541971, 0.48311882874674994, 0.48311882874674994, 0.48311882874674994, 0.48311882874674994]
859 212 3 1 213 0.4076393202250021 [0.9976525478179881, 0.9968651216639226, 0.9944877404498693, 0.9684568983893541, 0.40763932022500216]
860 211 402 398 211 0.5476393202250021 [0.9976302964207728, 0.5561338259227565, 0.5561338259227565, 0.5561338259227565, 0.5561338259227565]
861 209 3 1 210 0.6786393202250021 [0.9976190117764163, 0.9968202640758146, 0.9944084774799511, 0.9679770511518304, 0.6786393202250021]
862 208 402 398 208 0.2966393202250021 [0.9975961169541152, 0.30644539832617856, 0.30644539832617856, 0.30644539832617856, 0.30644539832617856]
863 206 3 1 207 0.5696393202250021 [0.9975845036307232, 0.996774104063062, 0.9943269015445564, 0.9674823329795048, 0.5696393202250021]
864 205 402 398 205 0.4556393202250021 [0.997560937065666, 0.46057283785462666, 0.46057283785462666, 0.46057283785462666, 0.46057283785462666]
865 203 3 1 204 0.3526393202250021 [0.9975489804912558, 0.9967265840652221, 0.9942429098937138, 0.9669720393739443, 0.3526393202250021]
866 202 402 398 202 0.5486393202250021 [0.9975247121793094, 0.5505076204848736, 0.5505076204848736, 0.5505076204848736, 0.5505076204848736]
867 200 3 1 201 0.4916393202250021 [0.9975123969075792, 0.9966776430792021, 0.9941563935993829, 0.9664454204643917, 0.4916393202250021]
868 199 402 398 199 0.4696393202250021 [0.9974873950307012, 0.4696393202250021, 0.4696393202250021, 0.4696393202250021, 0.4696393202250021]
869 197 3 1 198 0.4686393202250021 [0.9974747046744566, 0.9966272163979668, 0.9940672370839854, 0.9659016772815862, 0.4686393202250021]
870 196 402 398 196 0.4646393202250021 [0.997448935461516, 0.4646393202250021, 0.4646393202250021, 0.4646393202250021, 0.4646393202250021]
871 194 3 1 195 0.38263932022500213 [0.9974358526199216, 0.9965752353250794, 0.9939753176050861, 0.9653399576567836, 0.38263932022500213]
872 193 402 398 193 0.38163932022500213 [0.9974092801945036, 0.38163932022500213, 0.38163932022500213, 0.38163932022500213, 0.38163932022500213]
873 191 3 1 192 0.5236393202250021 [0.9973957863734766, 0.9965216268624293, 0.9938805046913921, 0.9647593517010674, 0.5236393202250021]
874 190 402 398 190 0.31763932022500213 [0.9973683725872309, 0.3176393202250021, 0.3176393202250021, 0.3176393202250021, 0.3176393202250021]
875 188 3 1 189 0.4726393202250021 [0.9973544481122144, 0.9964663133681586, 0.993782659524618, 0.9641588868137466, 0.4726393202250021]
876 187 402 398 187 0.5006393202250021 [0.9973261523621176, 0.5006393202250021, 0.5006393202250021, 0.5006393202250021, 0.5006393202250021]
877 185 3 1 186 0.5156393202250021 [0.9973117762823667, 0.9964092121814194, 0.9936816342610555, 0.963537522161346, 0.5156393202250021]
878 184 402 398 184 0.3756393202250021 [0.9972825553100593, 0.3756393202250021, 0.3756393202250021, 0.3756393202250021, 0.3756393202250021]
879 182 3 1 183 0.3116393202250021 [0.9972677052934595, 0.9963502352101452, 0.993577271285872, 0.9628941425601993, 0.31163932022500207]
880 181 402 398 181 0.44163932022500213 [0.9972375129645712, 0.4416393202250022, 0.4416393202250022, 0.4416393202250022, 0.4416393202250022]
881 179 3 1 180 0.31463932022500213 [0.9972221651818822, 0.9962892884775116, 0.9934694023922235, 0.9622275516857426, 0.3146393202250022]
882 178 402 398 178 0.5486393202250021 [0.9971909522429765, 0.5486393202250021, 0.5486393202250021, 0.5486393202250021, 0.5486393202250021]
883 176 3 1 177 0.5236393202250021 [0.9971750812402357, 0.9962262716221773, 0.9933578478761875, 0.9615364645200037, 0.5236393202250021]
884 175 402 398 175 0.3646393202250021 [0.997142795050683, 0.3646393202250021, 0.3646393202250021, 0.3646393202250021, 0.3646393202250021]
885 173 3 1 174 0.4496393202250021 [0.9971263736083331, 0.9961610773467107, 0.9932424155372653, 0.9608194989351618, 0.4496393202250021]
886 172 402 398 172 0.5836393202250021 [0.9970929578440396, 0.5836393202250021, 0.5836393202250021, 0.5836393202250021, 0.5836393202250021]
887 170 3 1 171 0.5096393202250021 [0.9970759568211414, 0.9960935908078297, 0.9931228995727566, 0.9600751662950171, 0.5096393202250021]
888 169 402 398 169 0.5286393202250022 [0.9970413511466272, 0.5286393202250022, 0.5286393202250022, 0.5286393202250022, 0.5286393202250022]
889 167 3 1 168 0.6416393202250021 [0.997023739308279, 0.996023688941158, 0.9929990793526198, 0.959301860937263, 0.6416393202250021]
890 166 402 398 166 0.4796393202250021 [0.9969878790130892, 0.4796393202250021, 0.4796393202250021, 0.4796393202250021, 0.4796393202250021]
891 164 3 1 165 0.5116393202250021 [0.9969696228389069, 0.9959512397121508, 0.9928707180594675, 0.9584978483770099, 0.5116393202250021]
892 163 402 398 163 0.4086393202250021 [0.9969324384337444, 0.40863932022500205, 0.40863932022500205, 0.40863932022500205, 0.40863932022500205]
893 161 3 1 162 0.4676393202250021 [0.9969135019049271, 0.9958761012835908, 0.9927375611760496, 0.9576612520453058, 0.4676393202250021]
894 160 402 398 160 0.37763932022500213 [0.9968749186722061, 0.37763932022500213, 0.37763932022500213, 0.37763932022500213, 0.37763932022500213]
895 158 3 1 159 0.4716393202250021 [0.9968552630343445, 0.9957981210886111, 0.9925993347998885, 0.9567900383445429, 0.4716393202250021]
896 157 402 398 157 0.3746393202250021 [0.996815200527047, 0.3746393202250021, 0.3746393202250021, 0.3746393202250021, 0.3746393202250021]
897 155 3 1 156 0.4516393202250021 [0.9967947840253865, 0.9957171347964953, 0.9924557437615698, 0.9558819997644674, 0.4516393202250021]
898 154 402 398 154 0.5876393202250021 [0.9967531555071467, 0.5876393202250021, 0.5876393202250021, 0.5876393202250021, 0.5876393202250021]
899 152 3 1 153 0.2956393202250021 [0.9967319330905005, 0.9956329651564991, 0.9923064695194681, 0.9549347357566068, 0.29563932022500206]
